"","datetime","flow"
"15584",2012-07-11 08:00:00,75.7972106933594
"15585",2012-07-11 09:00:00,67.4933395385742
"15586",2012-07-11 10:00:00,67.5475921630859
"15587",2012-07-11 11:00:00,87.1680221557617
"15588",2012-07-11 12:00:00,87.9456100463867
"15589",2012-07-11 13:00:00,83.6344833374023
"15590",2012-07-11 14:00:00,83.4228439331055
"15591",2012-07-11 15:00:00,84.3747100830078
"15592",2012-07-11 16:00:00,84.0417633056641
"15593",2012-07-11 17:00:00,94.7176132202148
"15594",2012-07-11 18:00:00,94.6149368286133
"15595",2012-07-11 19:00:00,90.2155609130859
"15596",2012-07-11 20:00:00,82.6447601318359
"15597",2012-07-11 21:00:00,81.1956481933594
"15598",2012-07-11 22:00:00,71.1369247436523
"15599",2012-07-11 23:00:00,65.8805236816406
"15600",2012-07-12 00:00:00,66.3606719970703
"15601",2012-07-12 01:00:00,66.5861358642578
"15602",2012-07-12 02:00:00,66.8087005615234
"15603",2012-07-12 03:00:00,66.9329833984375
"15604",2012-07-12 04:00:00,67.0540771484375
"15605",2012-07-12 05:00:00,67.2734832763672
"15606",2012-07-12 06:00:00,67.4991149902344
"15607",2012-07-12 07:00:00,67.6219329833984
"15608",2012-07-12 08:00:00,67.8413314819336
"15609",2012-07-12 09:00:00,67.8718185424805
"15610",2012-07-12 10:00:00,72.1689529418945
"15611",2012-07-12 11:00:00,70.2206497192383
"15612",2012-07-12 12:00:00,71.0849685668945
"15613",2012-07-12 13:00:00,95.2878646850586
"15614",2012-07-12 14:00:00,96.6634826660156
"15615",2012-07-12 15:00:00,85.6152877807617
"15616",2012-07-12 16:00:00,85.4317398071289
"15617",2012-07-12 17:00:00,88.5195083618164
"15618",2012-07-12 18:00:00,94.9059448242188
"15619",2012-07-12 19:00:00,95.0586166381836
"15620",2012-07-12 20:00:00,95.6498641967773
"15621",2012-07-12 21:00:00,85.5221176147461
"15622",2012-07-12 22:00:00,83.0013961791992
"15623",2012-07-12 23:00:00,82.9667282104492
"15624",2012-07-13 00:00:00,75.1258926391602
"15625",2012-07-13 01:00:00,74.3453674316406
"15626",2012-07-13 02:00:00,74.7365570068359
"15627",2012-07-13 03:00:00,83.8521957397461
"15628",2012-07-13 04:00:00,78.1601791381836
"15629",2012-07-13 05:00:00,77.3520431518555
"15630",2012-07-13 06:00:00,78.1179885864258
"15631",2012-07-13 07:00:00,79.2858963012695
"15632",2012-07-13 08:00:00,82.2484436035156
"15633",2012-07-13 09:00:00,84.7635650634766
"15634",2012-07-13 10:00:00,80.4469223022461
"15635",2012-07-13 11:00:00,90.8428039550781
"15636",2012-07-13 12:00:00,91.3301544189453
"15637",2012-07-13 13:00:00,95.6946640014648
"15638",2012-07-13 14:00:00,87.3340072631836
"15639",2012-07-13 15:00:00,87.1068801879883
"15640",2012-07-13 16:00:00,95.9653167724609
"15641",2012-07-13 17:00:00,95.2663497924805
"15642",2012-07-13 18:00:00,90.1139297485352
"15643",2012-07-13 19:00:00,83.7969284057617
"15644",2012-07-13 20:00:00,83.0589904785156
"15645",2012-07-13 21:00:00,81.6682968139648
"15646",2012-07-13 22:00:00,79.5322952270508
"15647",2012-07-13 23:00:00,80.6319961547852
"15648",2012-07-14 00:00:00,71.2497177124023
"15649",2012-07-14 01:00:00,71.6417694091797
"15650",2012-07-14 02:00:00,71.5066528320312
"15651",2012-07-14 03:00:00,76.7051315307617
"15652",2012-07-14 04:00:00,76.5785446166992
"15653",2012-07-14 05:00:00,75.7611389160156
"15654",2012-07-14 06:00:00,73.3634796142578
"15655",2012-07-14 07:00:00,73.345573425293
"15656",2012-07-14 08:00:00,85.6428833007812
"15657",2012-07-14 09:00:00,91.8342514038086
"15658",2012-07-14 10:00:00,86.3723754882812
"15659",2012-07-14 11:00:00,83.4074020385742
"15660",2012-07-14 12:00:00,79.7099075317383
"15661",2012-07-14 13:00:00,93.7576675415039
"15662",2012-07-14 14:00:00,94.3433151245117
"15663",2012-07-14 15:00:00,94.970817565918
"15664",2012-07-14 16:00:00,94.6077194213867
"15665",2012-07-14 17:00:00,94.1252670288086
"15666",2012-07-14 18:00:00,81.0218276977539
"15667",2012-07-14 19:00:00,94.0195388793945
"15668",2012-07-14 20:00:00,93.8753662109375
"15669",2012-07-14 21:00:00,80.7555999755859
"15670",2012-07-14 22:00:00,79.159553527832
"15671",2012-07-14 23:00:00,68.2114334106445
"15672",2012-07-15 00:00:00,72.4617462158203
"15673",2012-07-15 01:00:00,72.9620361328125
"15674",2012-07-15 02:00:00,71.8556137084961
"15675",2012-07-15 03:00:00,75.1982421875
"15676",2012-07-15 04:00:00,88.3022079467773
"15677",2012-07-15 05:00:00,78.1020965576172
"15678",2012-07-15 06:00:00,74.5509796142578
"15679",2012-07-15 07:00:00,71.1578979492188
"15680",2012-07-15 08:00:00,87.8053436279297
"15681",2012-07-15 09:00:00,91.3090209960938
"15682",2012-07-15 10:00:00,84.4629745483398
"15683",2012-07-15 11:00:00,84.8350296020508
"15684",2012-07-15 12:00:00,90.9527435302734
"15685",2012-07-15 13:00:00,94.7703399658203
"15686",2012-07-15 14:00:00,95.2420501708984
"15687",2012-07-15 15:00:00,95.7348175048828
"15688",2012-07-15 16:00:00,85.5521011352539
"15689",2012-07-15 17:00:00,94.7178955078125
"15690",2012-07-15 18:00:00,91.3995208740234
"15691",2012-07-15 19:00:00,92.5920486450195
"15692",2012-07-15 20:00:00,91.1182479858398
"15693",2012-07-15 21:00:00,79.8099670410156
"15694",2012-07-15 22:00:00,82.0546340942383
"15695",2012-07-15 23:00:00,83.9384536743164
"15696",2012-07-16 00:00:00,75.8324203491211
"15697",2012-07-16 01:00:00,76.1170806884766
"15698",2012-07-16 02:00:00,75.7221908569336
"15699",2012-07-16 03:00:00,74.6737594604492
"15700",2012-07-16 04:00:00,70.8977508544922
"15701",2012-07-16 05:00:00,70.7941055297852
"15702",2012-07-16 06:00:00,77.075065612793
"15703",2012-07-16 07:00:00,75.9750442504883
"15704",2012-07-16 08:00:00,81.5911483764648
"15705",2012-07-16 09:00:00,83.5871276855469
"15706",2012-07-16 10:00:00,91.5350112915039
"15707",2012-07-16 11:00:00,91.5613174438477
"15708",2012-07-16 12:00:00,84.5376510620117
"15709",2012-07-16 13:00:00,95.004997253418
"15710",2012-07-16 14:00:00,95.9071807861328
"15711",2012-07-16 15:00:00,96.7619171142578
"15712",2012-07-16 16:00:00,96.5420608520508
"15713",2012-07-16 17:00:00,85.7989654541016
"15714",2012-07-16 18:00:00,80.7109756469727
"15715",2012-07-16 19:00:00,93.6342391967773
"15716",2012-07-16 20:00:00,92.545295715332
"15717",2012-07-16 21:00:00,80.7309722900391
"15718",2012-07-16 22:00:00,81.9152297973633
"15719",2012-07-16 23:00:00,73.3254165649414
"15720",2012-07-17 00:00:00,75.7441635131836
"15721",2012-07-17 01:00:00,76.4468078613281
"15722",2012-07-17 02:00:00,76.103874206543
"15723",2012-07-17 03:00:00,73.1552352905273
"15724",2012-07-17 04:00:00,70.1069869995117
"15725",2012-07-17 05:00:00,85.8236618041992
"15726",2012-07-17 06:00:00,77.5128479003906
"15727",2012-07-17 07:00:00,80.00146484375
"15728",2012-07-17 08:00:00,85.4780426025391
"15729",2012-07-17 09:00:00,85.7313766479492
"15730",2012-07-17 10:00:00,87.7245407104492
"15731",2012-07-17 11:00:00,83.5279388427734
"15732",2012-07-17 12:00:00,93.1072998046875
"15733",2012-07-17 13:00:00,96.0697555541992
"15734",2012-07-17 14:00:00,86.391845703125
"15735",2012-07-17 15:00:00,86.5582656860352
"15736",2012-07-17 16:00:00,95.478401184082
"15737",2012-07-17 17:00:00,96.5925216674805
"15738",2012-07-17 18:00:00,96.6809234619141
"15739",2012-07-17 19:00:00,93.1784744262695
"15740",2012-07-17 20:00:00,83.170768737793
"15741",2012-07-17 21:00:00,84.590934753418
"15742",2012-07-17 22:00:00,86.6472930908203
"15743",2012-07-17 23:00:00,86.4517822265625
"15744",2012-07-18 00:00:00,86.5461654663086
"15745",2012-07-18 01:00:00,77.4195709228516
"15746",2012-07-18 02:00:00,77.0887603759766
"15747",2012-07-18 03:00:00,71.0683059692383
"15748",2012-07-18 04:00:00,70.9880065917969
"15749",2012-07-18 05:00:00,76.9330368041992
"15750",2012-07-18 06:00:00,77.5874252319336
"15751",2012-07-18 07:00:00,83.2244567871094
"15752",2012-07-18 08:00:00,94.2107086181641
"15753",2012-07-18 09:00:00,86.1966400146484
"15754",2012-07-18 10:00:00,85.9759140014648
"15755",2012-07-18 11:00:00,85.3222198486328
"15756",2012-07-18 12:00:00,90.3709106445312
"15757",2012-07-18 13:00:00,96.3168106079102
"15758",2012-07-18 14:00:00,87.913932800293
"15759",2012-07-18 15:00:00,88.2533721923828
"15760",2012-07-18 16:00:00,98.6767883300781
"15761",2012-07-18 17:00:00,98.583122253418
"15762",2012-07-18 18:00:00,97.8498229980469
"15763",2012-07-18 19:00:00,86.8677673339844
"15764",2012-07-18 20:00:00,87.2740783691406
"15765",2012-07-18 21:00:00,87.0739822387695
"15766",2012-07-18 22:00:00,87.2250366210938
"15767",2012-07-18 23:00:00,78.0638427734375
"15768",2012-07-19 00:00:00,78.845832824707
"15769",2012-07-19 01:00:00,79.5331878662109
"15770",2012-07-19 02:00:00,79.7499160766602
"15771",2012-07-19 03:00:00,83.0234832763672
"15772",2012-07-19 04:00:00,91.0821990966797
"15773",2012-07-19 05:00:00,83.9561920166016
"15774",2012-07-19 06:00:00,82.5942153930664
"15775",2012-07-19 07:00:00,85.968620300293
"15776",2012-07-19 08:00:00,87.1738433837891
"15777",2012-07-19 09:00:00,87.8820571899414
"15778",2012-07-19 10:00:00,92.7735061645508
"15779",2012-07-19 11:00:00,89.3001480102539
"15780",2012-07-19 12:00:00,99.3864822387695
"15781",2012-07-19 13:00:00,102.505043029785
"15782",2012-07-19 14:00:00,93.451904296875
"15783",2012-07-19 15:00:00,94.5433197021484
"15784",2012-07-19 16:00:00,104.598846435547
"15785",2012-07-19 17:00:00,93.5349578857422
"15786",2012-07-19 18:00:00,89.0017776489258
"15787",2012-07-19 19:00:00,104.472717285156
"15788",2012-07-19 20:00:00,106.738906860352
"15789",2012-07-19 21:00:00,96.7561874389648
"15790",2012-07-19 22:00:00,96.2400360107422
"15791",2012-07-19 23:00:00,87.9082260131836
"15792",2012-07-20 00:00:00,90.9792709350586
"15793",2012-07-20 01:00:00,90.873291015625
"15794",2012-07-20 02:00:00,87.7290878295898
"15795",2012-07-20 03:00:00,92.2800216674805
"15796",2012-07-20 04:00:00,87.8012313842773
"15797",2012-07-20 05:00:00,77.8927307128906
"15798",2012-07-20 06:00:00,77.0615234375
"15799",2012-07-20 07:00:00,88.0368804931641
"15800",2012-07-20 08:00:00,92.5752716064453
"15801",2012-07-20 09:00:00,92.1128158569336
"15802",2012-07-20 10:00:00,92.2372894287109
"15803",2012-07-20 11:00:00,93.9834747314453
"15804",2012-07-20 12:00:00,91.6832733154297
"15805",2012-07-20 13:00:00,100.120811462402
"15806",2012-07-20 14:00:00,91.3198089599609
"15807",2012-07-20 15:00:00,91.3870544433594
"15808",2012-07-20 16:00:00,101.144622802734
"15809",2012-07-20 17:00:00,99.6442489624023
"15810",2012-07-20 18:00:00,87.8230285644531
"15811",2012-07-20 19:00:00,91.2311935424805
"15812",2012-07-20 20:00:00,89.2679443359375
"15813",2012-07-20 21:00:00,81.4954681396484
"15814",2012-07-20 22:00:00,84.6737442016602
"15815",2012-07-20 23:00:00,73.1763000488281
"15816",2012-07-21 00:00:00,73.2058944702148
"15817",2012-07-21 01:00:00,74.386589050293
"15818",2012-07-21 02:00:00,72.3193511962891
"15819",2012-07-21 03:00:00,80.2905960083008
"15820",2012-07-21 04:00:00,75.9601440429688
"15821",2012-07-21 05:00:00,74.7177352905273
"15822",2012-07-21 06:00:00,73.8437042236328
"15823",2012-07-21 07:00:00,74.6312637329102
"15824",2012-07-21 08:00:00,82.7473297119141
"15825",2012-07-21 09:00:00,87.6521301269531
"15826",2012-07-21 10:00:00,98.169303894043
"15827",2012-07-21 11:00:00,99.2330169677734
"15828",2012-07-21 12:00:00,88.1489639282227
"15829",2012-07-21 13:00:00,88.3410415649414
"15830",2012-07-21 14:00:00,89.6139984130859
"15831",2012-07-21 15:00:00,96.6980895996094
"15832",2012-07-21 16:00:00,98.9354705810547
"15833",2012-07-21 17:00:00,98.6819229125977
"15834",2012-07-21 18:00:00,88.7509307861328
"15835",2012-07-21 19:00:00,98.910026550293
"15836",2012-07-21 20:00:00,100.500801086426
"15837",2012-07-21 21:00:00,91.4973526000977
"15838",2012-07-21 22:00:00,80.5742950439453
"15839",2012-07-21 23:00:00,81.552848815918
"15840",2012-07-22 00:00:00,83.1348342895508
"15841",2012-07-22 01:00:00,83.9021911621094
"15842",2012-07-22 02:00:00,83.525749206543
"15843",2012-07-22 03:00:00,81.0670852661133
"15844",2012-07-22 04:00:00,76.9272613525391
"15845",2012-07-22 05:00:00,94.3335723876953
"15846",2012-07-22 06:00:00,93.6179428100586
"15847",2012-07-22 07:00:00,82.1265716552734
"15848",2012-07-22 08:00:00,85.0875015258789
"15849",2012-07-22 09:00:00,86.7070465087891
"15850",2012-07-22 10:00:00,97.5155792236328
"15851",2012-07-22 11:00:00,99.9906692504883
"15852",2012-07-22 12:00:00,92.7757797241211
"15853",2012-07-22 13:00:00,89.1114501953125
"15854",2012-07-22 14:00:00,102.130401611328
"15855",2012-07-22 15:00:00,103.521072387695
"15856",2012-07-22 16:00:00,103.665176391602
"15857",2012-07-22 17:00:00,94.4538650512695
"15858",2012-07-22 18:00:00,89.7900772094727
"15859",2012-07-22 19:00:00,97.2118759155273
"15860",2012-07-22 20:00:00,98.0220642089844
"15861",2012-07-22 21:00:00,90.9959487915039
"15862",2012-07-22 22:00:00,91.2113189697266
"15863",2012-07-22 23:00:00,80.046501159668
"15864",2012-07-23 00:00:00,81.1983032226562
"15865",2012-07-23 01:00:00,81.7983016967773
"15866",2012-07-23 02:00:00,89.9843902587891
"15867",2012-07-23 03:00:00,88.0097579956055
"15868",2012-07-23 04:00:00,83.4817657470703
"15869",2012-07-23 05:00:00,76.3452529907227
"15870",2012-07-23 06:00:00,85.4166870117188
"15871",2012-07-23 07:00:00,84.378776550293
"15872",2012-07-23 08:00:00,92.1407928466797
"15873",2012-07-23 09:00:00,89.9719467163086
"15874",2012-07-23 10:00:00,90.1770172119141
"15875",2012-07-23 11:00:00,92.4553909301758
"15876",2012-07-23 12:00:00,89.3116836547852
"15877",2012-07-23 13:00:00,103.711143493652
"15878",2012-07-23 14:00:00,102.181243896484
"15879",2012-07-23 15:00:00,96.458984375
"15880",2012-07-23 16:00:00,98.7072906494141
"15881",2012-07-23 17:00:00,99.0528182983398
"15882",2012-07-23 18:00:00,103.876136779785
"15883",2012-07-23 19:00:00,104.976982116699
"15884",2012-07-23 20:00:00,93.5053405761719
"15885",2012-07-23 21:00:00,88.4689559936523
"15886",2012-07-23 22:00:00,85.7255630493164
"15887",2012-07-23 23:00:00,84.7849655151367
"15888",2012-07-24 00:00:00,86.1962585449219
"15889",2012-07-24 01:00:00,87.0498733520508
"15890",2012-07-24 02:00:00,99.3209228515625
"15891",2012-07-24 03:00:00,79.3601226806641
"15892",2012-07-24 04:00:00,78.4434356689453
"15893",2012-07-24 05:00:00,77.928825378418
"15894",2012-07-24 06:00:00,90.3218002319336
"15895",2012-07-24 07:00:00,80.318244934082
"15896",2012-07-24 08:00:00,85.5510711669922
"15897",2012-07-24 09:00:00,88.2293930053711
"15898",2012-07-24 10:00:00,106.478103637695
"15899",2012-07-24 11:00:00,108.050666809082
"15900",2012-07-24 12:00:00,104.429611206055
"15901",2012-07-24 13:00:00,98.2471160888672
"15902",2012-07-24 14:00:00,99.2946548461914
"15903",2012-07-24 15:00:00,99.8793106079102
"15904",2012-07-24 16:00:00,106.330924987793
"15905",2012-07-24 17:00:00,107.835395812988
"15906",2012-07-24 18:00:00,95.8002395629883
"15907",2012-07-24 19:00:00,89.8284149169922
"15908",2012-07-24 20:00:00,103.418640136719
"15909",2012-07-24 21:00:00,101.641059875488
"15910",2012-07-24 22:00:00,92.3913192749023
"15911",2012-07-24 23:00:00,83.1944122314453
"15912",2012-07-25 00:00:00,85.8647842407227
"15913",2012-07-25 01:00:00,86.5714950561523
"15914",2012-07-25 02:00:00,81.7167663574219
"15915",2012-07-25 03:00:00,78.567138671875
"15916",2012-07-25 04:00:00,76.1210327148438
"15917",2012-07-25 05:00:00,76.1221694946289
"15918",2012-07-25 06:00:00,81.6366500854492
"15919",2012-07-25 07:00:00,82.491455078125
"15920",2012-07-25 08:00:00,93.0851058959961
"15921",2012-07-25 09:00:00,94.0531692504883
"15922",2012-07-25 10:00:00,91.6100463867188
"15923",2012-07-25 11:00:00,96.174446105957
"15924",2012-07-25 12:00:00,92.6098709106445
"15925",2012-07-25 13:00:00,107.015205383301
"15926",2012-07-25 14:00:00,104.358688354492
"15927",2012-07-25 15:00:00,100.799835205078
"15928",2012-07-25 16:00:00,101.232246398926
"15929",2012-07-25 17:00:00,109.162811279297
"15930",2012-07-25 18:00:00,105.573066711426
"15931",2012-07-25 19:00:00,92.83544921875
"15932",2012-07-25 20:00:00,96.7845458984375
"15933",2012-07-25 21:00:00,96.3435897827148
"15934",2012-07-25 22:00:00,92.8970947265625
"15935",2012-07-25 23:00:00,85.4233856201172
"15936",2012-07-26 00:00:00,85.2293472290039
"15937",2012-07-26 01:00:00,86.6158218383789
"15938",2012-07-26 02:00:00,81.1110534667969
"15939",2012-07-26 03:00:00,78.3615570068359
"15940",2012-07-26 04:00:00,76.9661407470703
"15941",2012-07-26 05:00:00,83.4297943115234
"15942",2012-07-26 06:00:00,93.8201904296875
"15943",2012-07-26 07:00:00,92.1261825561523
"15944",2012-07-26 08:00:00,91.8674926757812
"15945",2012-07-26 09:00:00,95.8382873535156
"15946",2012-07-26 10:00:00,92.2289657592773
"15947",2012-07-26 11:00:00,90.7964706420898
"15948",2012-07-26 12:00:00,91.4418029785156
"15949",2012-07-26 13:00:00,102.801986694336
"15950",2012-07-26 14:00:00,105.23152923584
"15951",2012-07-26 15:00:00,101.955085754395
"15952",2012-07-26 16:00:00,101.952796936035
"15953",2012-07-26 17:00:00,101.342346191406
"15954",2012-07-26 18:00:00,108.571655273438
"15955",2012-07-26 19:00:00,105.715911865234
"15956",2012-07-26 20:00:00,96.1804580688477
"15957",2012-07-26 21:00:00,93.1067733764648
"15958",2012-07-26 22:00:00,93.3577575683594
"15959",2012-07-26 23:00:00,97.2928085327148
"15960",2012-07-27 00:00:00,86.2270889282227
"15961",2012-07-27 01:00:00,86.8113021850586
"15962",2012-07-27 02:00:00,82.2920303344727
"15963",2012-07-27 03:00:00,77.9500503540039
"15964",2012-07-27 04:00:00,77.4776153564453
"15965",2012-07-27 05:00:00,82.8445663452148
"15966",2012-07-27 06:00:00,89.4458999633789
"15967",2012-07-27 07:00:00,85.2743453979492
"15968",2012-07-27 08:00:00,89.9638824462891
"15969",2012-07-27 09:00:00,97.2729644775391
"15970",2012-07-27 10:00:00,92.7474746704102
"15971",2012-07-27 11:00:00,90.6421356201172
"15972",2012-07-27 12:00:00,91.0088882446289
"15973",2012-07-27 13:00:00,96.7910537719727
"15974",2012-07-27 14:00:00,108.270477294922
"15975",2012-07-27 15:00:00,108.756637573242
"15976",2012-07-27 16:00:00,99.1841278076172
"15977",2012-07-27 17:00:00,98.1370849609375
"15978",2012-07-27 18:00:00,108.174011230469
"15979",2012-07-27 19:00:00,107.96509552002
"15980",2012-07-27 20:00:00,98.7884368896484
"15981",2012-07-27 21:00:00,98.2597045898438
"15982",2012-07-27 22:00:00,88.8782501220703
"15983",2012-07-27 23:00:00,83.1295700073242
"15984",2012-07-28 00:00:00,84.4526596069336
"15985",2012-07-28 01:00:00,83.9445877075195
"15986",2012-07-28 02:00:00,80.8774642944336
"15987",2012-07-28 03:00:00,77.2274169921875
"15988",2012-07-28 04:00:00,74.628662109375
"15989",2012-07-28 05:00:00,74.5810852050781
"15990",2012-07-28 06:00:00,77.0426940917969
"15991",2012-07-28 07:00:00,79.4649047851562
"15992",2012-07-28 08:00:00,95.1405487060547
"15993",2012-07-28 09:00:00,90.8123092651367
"15994",2012-07-28 10:00:00,94.1491317749023
"15995",2012-07-28 11:00:00,104.668441772461
"15996",2012-07-28 12:00:00,101.479354858398
"15997",2012-07-28 13:00:00,103.177276611328
"15998",2012-07-28 14:00:00,97.5405960083008
"15999",2012-07-28 15:00:00,106.205085754395
"16000",2012-07-28 16:00:00,107.235038757324
"16001",2012-07-28 17:00:00,106.427940368652
"16002",2012-07-28 18:00:00,103.699890136719
"16003",2012-07-28 19:00:00,93.2068939208984
"16004",2012-07-28 20:00:00,91.160400390625
"16005",2012-07-28 21:00:00,93.8794784545898
"16006",2012-07-28 22:00:00,94.4413070678711
"16007",2012-07-28 23:00:00,83.366325378418
"16008",2012-07-29 00:00:00,80.5152893066406
"16009",2012-07-29 01:00:00,80.9466857910156
"16010",2012-07-29 02:00:00,75.8938140869141
"16011",2012-07-29 03:00:00,83.1675872802734
"16012",2012-07-29 04:00:00,84.2365036010742
"16013",2012-07-29 05:00:00,78.4764785766602
"16014",2012-07-29 06:00:00,87.0577774047852
"16015",2012-07-29 07:00:00,76.2143096923828
"16016",2012-07-29 08:00:00,79.3973922729492
"16017",2012-07-29 09:00:00,91.0685577392578
"16018",2012-07-29 10:00:00,97.2136077880859
"16019",2012-07-29 11:00:00,100.259864807129
"16020",2012-07-29 12:00:00,86.0445709228516
"16021",2012-07-29 13:00:00,101.920875549316
"16022",2012-07-29 14:00:00,103.675422668457
"16023",2012-07-29 15:00:00,104.83731842041
"16024",2012-07-29 16:00:00,94.6546859741211
"16025",2012-07-29 17:00:00,93.6373901367188
"16026",2012-07-29 18:00:00,101.08243560791
"16027",2012-07-29 19:00:00,103.273475646973
"16028",2012-07-29 20:00:00,93.1129150390625
"16029",2012-07-29 21:00:00,90.3964080810547
"16030",2012-07-29 22:00:00,91.1173858642578
"16031",2012-07-29 23:00:00,85.880729675293
"16032",2012-07-30 00:00:00,78.6272735595703
"16033",2012-07-30 01:00:00,79.4583358764648
"16034",2012-07-30 02:00:00,74.3585052490234
"16035",2012-07-30 03:00:00,70.9627304077148
"16036",2012-07-30 04:00:00,68.7818222045898
"16037",2012-07-30 05:00:00,68.7814331054688
"16038",2012-07-30 06:00:00,74.3161544799805
"16039",2012-07-30 07:00:00,78.7872161865234
"16040",2012-07-30 08:00:00,83.3755950927734
"16041",2012-07-30 09:00:00,77.461296081543
"16042",2012-07-30 10:00:00,85.5934753417969
"16043",2012-07-30 11:00:00,99.3749084472656
"16044",2012-07-30 12:00:00,97.4433670043945
"16045",2012-07-30 13:00:00,91.1653594970703
"16046",2012-07-30 14:00:00,93.8337173461914
"16047",2012-07-30 15:00:00,103.677803039551
"16048",2012-07-30 16:00:00,93.3151397705078
"16049",2012-07-30 17:00:00,92.4693374633789
"16050",2012-07-30 18:00:00,98.4088134765625
"16051",2012-07-30 19:00:00,100.095558166504
"16052",2012-07-30 20:00:00,88.4570007324219
"16053",2012-07-30 21:00:00,75.7255096435547
"16054",2012-07-30 22:00:00,74.7423400878906
"16055",2012-07-30 23:00:00,69.4146957397461
"16056",2012-07-31 00:00:00,69.7480239868164
"16057",2012-07-31 01:00:00,69.91015625
"16058",2012-07-31 02:00:00,75.9461898803711
"16059",2012-07-31 03:00:00,90.3615417480469
"16060",2012-07-31 04:00:00,71.0986175537109
"16061",2012-07-31 05:00:00,70.1749877929688
"16062",2012-07-31 06:00:00,69.9218368530273
"16063",2012-07-31 07:00:00,78.8662033081055
"16064",2012-07-31 08:00:00,83.7306671142578
"16065",2012-07-31 09:00:00,80.3638458251953
"16066",2012-07-31 10:00:00,77.6483535766602
"16067",2012-07-31 11:00:00,85.9316253662109
"16068",2012-07-31 12:00:00,96.079231262207
"16069",2012-07-31 13:00:00,97.6831512451172
"16070",2012-07-31 14:00:00,89.7380905151367
"16071",2012-07-31 15:00:00,90.4100952148438
"16072",2012-07-31 16:00:00,99.2725524902344
"16073",2012-07-31 17:00:00,100.012962341309
"16074",2012-07-31 18:00:00,89.6652145385742
"16075",2012-07-31 19:00:00,85.2167892456055
"16076",2012-07-31 20:00:00,83.4346389770508
"16077",2012-07-31 21:00:00,98.9069976806641
"16078",2012-07-31 22:00:00,90.7093200683594
"16079",2012-07-31 23:00:00,79.3857421875
"16080",2012-08-01 00:00:00,78.9765090942383
"16081",2012-08-01 01:00:00,79.8784484863281
"16082",2012-08-01 02:00:00,75.286865234375
"16083",2012-08-01 03:00:00,71.4883041381836
"16084",2012-08-01 04:00:00,68.9519424438477
"16085",2012-08-01 05:00:00,69.0098724365234
"16086",2012-08-01 06:00:00,69.0130844116211
"16087",2012-08-01 07:00:00,69.0131149291992
"16088",2012-08-01 08:00:00,75.388916015625
"16089",2012-08-01 09:00:00,88.4451522827148
"16090",2012-08-01 10:00:00,99.1458282470703
"16091",2012-08-01 11:00:00,88.9112777709961
"16092",2012-08-01 12:00:00,85.4247055053711
"16093",2012-08-01 13:00:00,98.4411087036133
"16094",2012-08-01 14:00:00,99.2231903076172
"16095",2012-08-01 15:00:00,100.08324432373
"16096",2012-08-01 16:00:00,89.9024810791016
"16097",2012-08-01 17:00:00,88.89501953125
"16098",2012-08-01 18:00:00,95.5101852416992
"16099",2012-08-01 19:00:00,94.1445846557617
"16100",2012-08-01 20:00:00,91.4634475708008
"16101",2012-08-01 21:00:00,89.7646255493164
"16102",2012-08-01 22:00:00,80.0048904418945
"16103",2012-08-01 23:00:00,78.9407806396484
"16104",2012-08-02 00:00:00,81.4865875244141
"16105",2012-08-02 01:00:00,82.2831802368164
"16106",2012-08-02 02:00:00,78.4809417724609
"16107",2012-08-02 03:00:00,74.1401443481445
"16108",2012-08-02 04:00:00,78.86083984375
"16109",2012-08-02 05:00:00,88.8497848510742
"16110",2012-08-02 06:00:00,78.2450103759766
"16111",2012-08-02 07:00:00,80.4642944335938
"16112",2012-08-02 08:00:00,88.4019165039062
"16113",2012-08-02 09:00:00,88.2549819946289
"16114",2012-08-02 10:00:00,88.0677719116211
"16115",2012-08-02 11:00:00,87.7838973999023
"16116",2012-08-02 12:00:00,98.7219848632812
"16117",2012-08-02 13:00:00,98.3043975830078
"16118",2012-08-02 14:00:00,102.19295501709
"16119",2012-08-02 15:00:00,95.4257049560547
"16120",2012-08-02 16:00:00,95.0290603637695
"16121",2012-08-02 17:00:00,101.631774902344
"16122",2012-08-02 18:00:00,102.447708129883
"16123",2012-08-02 19:00:00,98.9020233154297
"16124",2012-08-02 20:00:00,90.162467956543
"16125",2012-08-02 21:00:00,87.483757019043
"16126",2012-08-02 22:00:00,82.6869735717773
"16127",2012-08-02 23:00:00,82.6968002319336
"16128",2012-08-03 00:00:00,84.2011260986328
"16129",2012-08-03 01:00:00,94.0588760375977
"16130",2012-08-03 02:00:00,80.51708984375
"16131",2012-08-03 03:00:00,75.7627792358398
"16132",2012-08-03 04:00:00,73.7460556030273
"16133",2012-08-03 05:00:00,73.7114105224609
"16134",2012-08-03 06:00:00,79.781135559082
"16135",2012-08-03 07:00:00,74.0134811401367
"16136",2012-08-03 08:00:00,80.4194259643555
"16137",2012-08-03 09:00:00,95.2402648925781
"16138",2012-08-03 10:00:00,103.887710571289
"16139",2012-08-03 11:00:00,91.2914810180664
"16140",2012-08-03 12:00:00,89.3089447021484
"16141",2012-08-03 13:00:00,101.899681091309
"16142",2012-08-03 14:00:00,102.857315063477
"16143",2012-08-03 15:00:00,104.466697692871
"16144",2012-08-03 16:00:00,97.4264221191406
"16145",2012-08-03 17:00:00,95.0486221313477
"16146",2012-08-03 18:00:00,103.348571777344
"16147",2012-08-03 19:00:00,104.446144104004
