"","datetime","flow"
"27599",2013-11-23 23:00:00,104.30591583252
"27600",2013-11-24 00:00:00,102.233024597168
"27601",2013-11-24 01:00:00,89.8265533447266
"27602",2013-11-24 02:00:00,85.3091888427734
"27603",2013-11-24 03:00:00,92.8768005371094
"27604",2013-11-24 04:00:00,89.7166976928711
"27605",2013-11-24 05:00:00,88.1023025512695
"27606",2013-11-24 06:00:00,86.7404937744141
"27607",2013-11-24 07:00:00,79.7048797607422
"27608",2013-11-24 08:00:00,92.5422515869141
"27609",2013-11-24 09:00:00,101.184593200684
"27610",2013-11-24 10:00:00,103.255073547363
"27611",2013-11-24 11:00:00,103.228958129883
"27612",2013-11-24 12:00:00,101.33716583252
"27613",2013-11-24 13:00:00,97.7490386962891
"27614",2013-11-24 14:00:00,95.5206298828125
"27615",2013-11-24 15:00:00,105.449279785156
"27616",2013-11-24 16:00:00,106.604400634766
"27617",2013-11-24 17:00:00,107.233947753906
"27618",2013-11-24 18:00:00,102.312698364258
"27619",2013-11-24 19:00:00,100.452178955078
"27620",2013-11-24 20:00:00,94.9484100341797
"27621",2013-11-24 21:00:00,102.724960327148
"27622",2013-11-24 22:00:00,103.354209899902
"27623",2013-11-24 23:00:00,102.289543151855
"27624",2013-11-25 00:00:00,102.621139526367
"27625",2013-11-25 01:00:00,92.9156875610352
"27626",2013-11-25 02:00:00,92.2753753662109
"27627",2013-11-25 03:00:00,91.417854309082
"27628",2013-11-25 04:00:00,88.5533218383789
"27629",2013-11-25 05:00:00,86.981559753418
"27630",2013-11-25 06:00:00,77.8412094116211
"27631",2013-11-25 07:00:00,89.6316070556641
"27632",2013-11-25 08:00:00,98.5400924682617
"27633",2013-11-25 09:00:00,103.720680236816
"27634",2013-11-25 10:00:00,90.89208984375
"27635",2013-11-25 11:00:00,95.1795806884766
"27636",2013-11-25 12:00:00,101.217842102051
"27637",2013-11-25 13:00:00,103.778717041016
"27638",2013-11-25 14:00:00,96.9542846679688
"27639",2013-11-25 15:00:00,97.1937637329102
"27640",2013-11-25 16:00:00,105.691795349121
"27641",2013-11-25 17:00:00,106.482879638672
"27642",2013-11-25 18:00:00,100.859306335449
"27643",2013-11-25 19:00:00,99.5238876342773
"27644",2013-11-25 20:00:00,92.2729721069336
"27645",2013-11-25 21:00:00,102.700958251953
"27646",2013-11-25 22:00:00,98.9762649536133
"27647",2013-11-25 23:00:00,103.25740814209
"27648",2013-11-26 00:00:00,90.8571472167969
"27649",2013-11-26 01:00:00,91.108039855957
"27650",2013-11-26 02:00:00,99.4383544921875
"27651",2013-11-26 03:00:00,91.0357208251953
"27652",2013-11-26 04:00:00,89.9689483642578
"27653",2013-11-26 05:00:00,86.4589080810547
"27654",2013-11-26 06:00:00,78.7280426025391
"27655",2013-11-26 07:00:00,92.3021926879883
"27656",2013-11-26 08:00:00,89.7102661132812
"27657",2013-11-26 09:00:00,91.7561416625977
"27658",2013-11-26 10:00:00,104.691307067871
"27659",2013-11-26 11:00:00,103.94539642334
"27660",2013-11-26 12:00:00,101.047477722168
"27661",2013-11-26 13:00:00,93.950080871582
"27662",2013-11-26 14:00:00,100.831367492676
"27663",2013-11-26 15:00:00,103.307060241699
"27664",2013-11-26 16:00:00,103.046585083008
"27665",2013-11-26 17:00:00,104.062812805176
"27666",2013-11-26 18:00:00,91.8702926635742
"27667",2013-11-26 19:00:00,97.2305526733398
"27668",2013-11-26 20:00:00,102.307518005371
"27669",2013-11-26 21:00:00,99.4759826660156
"27670",2013-11-26 22:00:00,100.820159912109
"27671",2013-11-26 23:00:00,94.4206390380859
"27672",2013-11-27 00:00:00,89.2902374267578
"27673",2013-11-27 01:00:00,94.4289779663086
"27674",2013-11-27 02:00:00,95.4356994628906
"27675",2013-11-27 03:00:00,90.5484237670898
"27676",2013-11-27 04:00:00,77.6989059448242
"27677",2013-11-27 05:00:00,75.9785766601562
"27678",2013-11-27 06:00:00,85.6515274047852
"27679",2013-11-27 07:00:00,89.2231903076172
"27680",2013-11-27 08:00:00,93.3827209472656
"27681",2013-11-27 09:00:00,89.0515594482422
"27682",2013-11-27 10:00:00,91.939697265625
"27683",2013-11-27 11:00:00,101.280113220215
"27684",2013-11-27 12:00:00,98.2924957275391
"27685",2013-11-27 13:00:00,93.0554885864258
"27686",2013-11-27 14:00:00,94.62451171875
"27687",2013-11-27 15:00:00,104.168838500977
"27688",2013-11-27 16:00:00,97.8884353637695
"27689",2013-11-27 17:00:00,94.508903503418
"27690",2013-11-27 18:00:00,88.0172500610352
"27691",2013-11-27 19:00:00,98.1979217529297
"27692",2013-11-27 20:00:00,100.208297729492
"27693",2013-11-27 21:00:00,99.4697952270508
"27694",2013-11-27 22:00:00,84.58251953125
"27695",2013-11-27 23:00:00,90.8959045410156
"27696",2013-11-28 00:00:00,89.4334564208984
"27697",2013-11-28 01:00:00,89.6641006469727
"27698",2013-11-28 02:00:00,86.4615936279297
"27699",2013-11-28 03:00:00,81.5493240356445
"27700",2013-11-28 04:00:00,78.181755065918
"27701",2013-11-28 05:00:00,77.233512878418
"27702",2013-11-28 06:00:00,77.0661010742188
"27703",2013-11-28 07:00:00,84.7978439331055
"27704",2013-11-28 08:00:00,89.3788070678711
"27705",2013-11-28 09:00:00,99.5572814941406
"27706",2013-11-28 10:00:00,93.8112869262695
"27707",2013-11-28 11:00:00,91.2232666015625
"27708",2013-11-28 12:00:00,98.8652801513672
"27709",2013-11-28 13:00:00,99.4341888427734
"27710",2013-11-28 14:00:00,102.270446777344
"27711",2013-11-28 15:00:00,103.248985290527
"27712",2013-11-28 16:00:00,93.2058715820312
"27713",2013-11-28 17:00:00,103.086402893066
"27714",2013-11-28 18:00:00,99.0117797851562
"27715",2013-11-28 19:00:00,100.117118835449
"27716",2013-11-28 20:00:00,98.3065948486328
"27717",2013-11-28 21:00:00,112.855415344238
"27718",2013-11-28 22:00:00,128.444931030273
"27719",2013-11-28 23:00:00,94.9951095581055
"27720",2013-11-29 00:00:00,137.662826538086
"27721",2013-11-29 01:00:00,126.426765441895
"27722",2013-11-29 02:00:00,126.563705444336
"27723",2013-11-29 03:00:00,95.4278030395508
"27724",2013-11-29 04:00:00,90.3470077514648
"27725",2013-11-29 05:00:00,91.0913238525391
"27726",2013-11-29 06:00:00,78.6325149536133
"27727",2013-11-29 07:00:00,80.166145324707
"27728",2013-11-29 08:00:00,146.067092895508
"27729",2013-11-29 09:00:00,272.806091308594
"27730",2013-11-29 10:00:00,623.509521484375
"27731",2013-11-29 11:00:00,788.412475585938
"27732",2013-11-29 12:00:00,863.101501464844
"27733",2013-11-29 13:00:00,1262.09838867188
"27734",2013-11-29 14:00:00,1191.42651367188
"27735",2013-11-29 15:00:00,514.445495605469
"27736",2013-11-29 16:00:00,312.720886230469
"27737",2013-11-29 17:00:00,228.278335571289
"27738",2013-11-29 18:00:00,218.967346191406
"27739",2013-11-29 19:00:00,181.799377441406
"27740",2013-11-29 20:00:00,161.331741333008
"27741",2013-11-29 21:00:00,144.088607788086
"27742",2013-11-29 22:00:00,132.846084594727
"27743",2013-11-29 23:00:00,128.212997436523
"27744",2013-11-30 00:00:00,110.317321777344
"27745",2013-11-30 01:00:00,116.191398620605
"27746",2013-11-30 02:00:00,110.706497192383
"27747",2013-11-30 03:00:00,103.383460998535
"27748",2013-11-30 04:00:00,90.0301055908203
"27749",2013-11-30 05:00:00,86.2873153686523
"27750",2013-11-30 06:00:00,91.8459930419922
"27751",2013-11-30 07:00:00,90.4619445800781
"27752",2013-11-30 08:00:00,92.7218399047852
"27753",2013-11-30 09:00:00,103.216400146484
"27754",2013-11-30 10:00:00,94.8444137573242
"27755",2013-11-30 11:00:00,105.211006164551
"27756",2013-11-30 12:00:00,102.502616882324
"27757",2013-11-30 13:00:00,104.48770904541
"27758",2013-11-30 14:00:00,104.260009765625
"27759",2013-11-30 15:00:00,94.796272277832
"27760",2013-11-30 16:00:00,102.472473144531
"27761",2013-11-30 17:00:00,105.195579528809
"27762",2013-11-30 18:00:00,101.624694824219
"27763",2013-11-30 19:00:00,99.5954284667969
"27764",2013-11-30 20:00:00,93.8844146728516
"27765",2013-11-30 21:00:00,89.4723739624023
"27766",2013-11-30 22:00:00,97.6470108032227
"27767",2013-11-30 23:00:00,95.7197113037109
"27768",2013-12-01 00:00:00,98.0274810791016
"27769",2013-12-01 01:00:00,95.3280563354492
"27770",2013-12-01 02:00:00,83.5905914306641
"27771",2013-12-01 03:00:00,84.8353042602539
"27772",2013-12-01 04:00:00,86.1050643920898
"27773",2013-12-01 05:00:00,82.1893157958984
"27774",2013-12-01 06:00:00,83.0608291625977
"27775",2013-12-01 07:00:00,75.0754241943359
"27776",2013-12-01 08:00:00,77.9385986328125
"27777",2013-12-01 09:00:00,92.0158386230469
"27778",2013-12-01 10:00:00,98.9206466674805
"27779",2013-12-01 11:00:00,102.010536193848
"27780",2013-12-01 12:00:00,98.9489440917969
"27781",2013-12-01 13:00:00,95.6168975830078
"27782",2013-12-01 14:00:00,93.2820510864258
"27783",2013-12-01 15:00:00,101.751098632812
"27784",2013-12-01 16:00:00,101.831359863281
"27785",2013-12-01 17:00:00,102.71671295166
"27786",2013-12-01 18:00:00,97.9485092163086
"27787",2013-12-01 19:00:00,98.0163650512695
"27788",2013-12-01 20:00:00,87.6641693115234
"27789",2013-12-01 21:00:00,96.6963653564453
"27790",2013-12-01 22:00:00,97.7152252197266
"27791",2013-12-01 23:00:00,98.3534088134766
"27792",2013-12-02 00:00:00,99.167594909668
"27793",2013-12-02 01:00:00,88.2285461425781
"27794",2013-12-02 02:00:00,81.801399230957
"27795",2013-12-02 03:00:00,78.3314590454102
"27796",2013-12-02 04:00:00,85.5386428833008
"27797",2013-12-02 05:00:00,82.8221054077148
"27798",2013-12-02 06:00:00,83.775016784668
"27799",2013-12-02 07:00:00,89.019157409668
"27800",2013-12-02 08:00:00,87.0874938964844
"27801",2013-12-02 09:00:00,90.3712387084961
"27802",2013-12-02 10:00:00,99.7544555664062
"27803",2013-12-02 11:00:00,130.534744262695
"27804",2013-12-02 12:00:00,99.9212112426758
"27805",2013-12-02 13:00:00,92.381103515625
"27806",2013-12-02 14:00:00,92.2905731201172
"27807",2013-12-02 15:00:00,101.026947021484
"27808",2013-12-02 16:00:00,102.200340270996
"27809",2013-12-02 17:00:00,102.322685241699
"27810",2013-12-02 18:00:00,99.7922210693359
"27811",2013-12-02 19:00:00,97.8229217529297
"27812",2013-12-02 20:00:00,91.1422576904297
"27813",2013-12-02 21:00:00,86.5470886230469
"27814",2013-12-02 22:00:00,95.8508377075195
"27815",2013-12-02 23:00:00,99.1162796020508
"27816",2013-12-03 00:00:00,97.4755249023438
"27817",2013-12-03 01:00:00,85.2279891967773
"27818",2013-12-03 02:00:00,83.5336761474609
"27819",2013-12-03 03:00:00,88.462287902832
"27820",2013-12-03 04:00:00,86.1378021240234
"27821",2013-12-03 05:00:00,84.3395309448242
"27822",2013-12-03 06:00:00,74.6554183959961
"27823",2013-12-03 07:00:00,86.1528930664062
"27824",2013-12-03 08:00:00,96.0173110961914
"27825",2013-12-03 09:00:00,95.8944244384766
"27826",2013-12-03 10:00:00,92.3320922851562
"27827",2013-12-03 11:00:00,98.7831344604492
"27828",2013-12-03 12:00:00,98.3923263549805
"27829",2013-12-03 13:00:00,102.522216796875
"27830",2013-12-03 14:00:00,104.784408569336
"27831",2013-12-03 15:00:00,97.303337097168
"27832",2013-12-03 16:00:00,101.956283569336
"27833",2013-12-03 17:00:00,104.503486633301
"27834",2013-12-03 18:00:00,103.179656982422
"27835",2013-12-03 19:00:00,101.914001464844
"27836",2013-12-03 20:00:00,99.5665588378906
"27837",2013-12-03 21:00:00,89.7552642822266
"27838",2013-12-03 22:00:00,92.4471130371094
"27839",2013-12-03 23:00:00,98.4384460449219
"27840",2013-12-04 00:00:00,99.5976028442383
"27841",2013-12-04 01:00:00,98.5858840942383
"27842",2013-12-04 02:00:00,84.683837890625
"27843",2013-12-04 03:00:00,80.3796463012695
"27844",2013-12-04 04:00:00,87.0297927856445
"27845",2013-12-04 05:00:00,84.9109725952148
"27846",2013-12-04 06:00:00,84.8642807006836
"27847",2013-12-04 07:00:00,90.1449890136719
"27848",2013-12-04 08:00:00,82.7358703613281
"27849",2013-12-04 09:00:00,84.8024597167969
"27850",2013-12-04 10:00:00,88.0526275634766
"27851",2013-12-04 11:00:00,96.9312896728516
"27852",2013-12-04 12:00:00,91.1872787475586
"27853",2013-12-04 13:00:00,96.4230117797852
"27854",2013-12-04 14:00:00,90.4833831787109
"27855",2013-12-04 15:00:00,89.8800354003906
"27856",2013-12-04 16:00:00,99.7874450683594
"27857",2013-12-04 17:00:00,100.423530578613
"27858",2013-12-04 18:00:00,98.3296432495117
"27859",2013-12-04 19:00:00,96.109016418457
"27860",2013-12-04 20:00:00,99.1005706787109
"27861",2013-12-04 21:00:00,89.9343338012695
"27862",2013-12-04 22:00:00,90.5714874267578
"27863",2013-12-04 23:00:00,98.78759765625
"27864",2013-12-05 00:00:00,99.4699630737305
"27865",2013-12-05 01:00:00,98.9882659912109
"27866",2013-12-05 02:00:00,84.8475189208984
"27867",2013-12-05 03:00:00,81.9826889038086
"27868",2013-12-05 04:00:00,91.0074615478516
"27869",2013-12-05 05:00:00,86.4402313232422
"27870",2013-12-05 06:00:00,85.5289001464844
"27871",2013-12-05 07:00:00,80.0236282348633
"27872",2013-12-05 08:00:00,87.277587890625
"27873",2013-12-05 09:00:00,100.138427734375
"27874",2013-12-05 10:00:00,104.295509338379
"27875",2013-12-05 11:00:00,104.844444274902
"27876",2013-12-05 12:00:00,93.2677383422852
"27877",2013-12-05 13:00:00,107.044914245605
"27878",2013-12-05 14:00:00,107.864372253418
"27879",2013-12-05 15:00:00,108.799217224121
"27880",2013-12-05 16:00:00,108.151565551758
"27881",2013-12-05 17:00:00,108.883178710938
"27882",2013-12-05 18:00:00,96.1923065185547
"27883",2013-12-05 19:00:00,105.293731689453
"27884",2013-12-05 20:00:00,104.903396606445
"27885",2013-12-05 21:00:00,101.572273254395
"27886",2013-12-05 22:00:00,96.257698059082
"27887",2013-12-05 23:00:00,84.8340225219727
"27888",2013-12-06 00:00:00,100.19539642334
"27889",2013-12-06 01:00:00,100.130386352539
"27890",2013-12-06 02:00:00,97.2157592773438
"27891",2013-12-06 03:00:00,82.135871887207
"27892",2013-12-06 04:00:00,78.2562713623047
"27893",2013-12-06 05:00:00,86.9985961914062
"27894",2013-12-06 06:00:00,84.1189727783203
"27895",2013-12-06 07:00:00,89.40625
"27896",2013-12-06 08:00:00,93.007698059082
"27897",2013-12-06 09:00:00,101.01847076416
"27898",2013-12-06 10:00:00,101.362884521484
"27899",2013-12-06 11:00:00,102.160858154297
"27900",2013-12-06 12:00:00,92.401725769043
"27901",2013-12-06 13:00:00,99.3473205566406
"27902",2013-12-06 14:00:00,105.938659667969
"27903",2013-12-06 15:00:00,106.782676696777
"27904",2013-12-06 16:00:00,108.211753845215
"27905",2013-12-06 17:00:00,108.082054138184
"27906",2013-12-06 18:00:00,101.669418334961
"27907",2013-12-06 19:00:00,92.1581802368164
"27908",2013-12-06 20:00:00,112.783363342285
"27909",2013-12-06 21:00:00,137.113494873047
"27910",2013-12-06 22:00:00,102.589294433594
"27911",2013-12-06 23:00:00,103.260108947754
"27912",2013-12-07 00:00:00,90.8195724487305
"27913",2013-12-07 01:00:00,87.9085845947266
"27914",2013-12-07 02:00:00,94.5783462524414
"27915",2013-12-07 03:00:00,89.6282043457031
"27916",2013-12-07 04:00:00,77.1904754638672
"27917",2013-12-07 05:00:00,75.0839538574219
"27918",2013-12-07 06:00:00,83.3478927612305
"27919",2013-12-07 07:00:00,85.269775390625
"27920",2013-12-07 08:00:00,130.692398071289
"27921",2013-12-07 09:00:00,907.496704101562
"27922",2013-12-07 10:00:00,1160.78198242188
"27923",2013-12-07 11:00:00,1257.7890625
"27924",2013-12-07 12:00:00,736.905334472656
"27925",2013-12-07 13:00:00,347.535308837891
"27926",2013-12-07 14:00:00,226.962097167969
"27927",2013-12-07 15:00:00,230.818084716797
"27928",2013-12-07 16:00:00,179.423492431641
"27929",2013-12-07 17:00:00,148.17903137207
"27930",2013-12-07 18:00:00,130.575317382812
"27931",2013-12-07 19:00:00,130.526611328125
"27932",2013-12-07 20:00:00,127.391204833984
"27933",2013-12-07 21:00:00,119.748039245605
"27934",2013-12-07 22:00:00,114.271553039551
"27935",2013-12-07 23:00:00,100.379783630371
"27936",2013-12-08 00:00:00,102.359344482422
"27937",2013-12-08 01:00:00,102.504974365234
"27938",2013-12-08 02:00:00,102.081726074219
"27939",2013-12-08 03:00:00,95.7616348266602
"27940",2013-12-08 04:00:00,91.6357192993164
"27941",2013-12-08 05:00:00,89.6802368164062
"27942",2013-12-08 06:00:00,79.7026138305664
"27943",2013-12-08 07:00:00,84.6232604980469
"27944",2013-12-08 08:00:00,95.6122817993164
"27945",2013-12-08 09:00:00,96.6743698120117
"27946",2013-12-08 10:00:00,100.412330627441
"27947",2013-12-08 11:00:00,97.9412002563477
"27948",2013-12-08 12:00:00,93.9607238769531
"27949",2013-12-08 13:00:00,104.422668457031
"27950",2013-12-08 14:00:00,105.834548950195
"27951",2013-12-08 15:00:00,106.548049926758
"27952",2013-12-08 16:00:00,106.0224609375
"27953",2013-12-08 17:00:00,106.663948059082
"27954",2013-12-08 18:00:00,97.8187713623047
"27955",2013-12-08 19:00:00,90.7559814453125
"27956",2013-12-08 20:00:00,99.1477279663086
"27957",2013-12-08 21:00:00,100.97550201416
"27958",2013-12-08 22:00:00,95.3238906860352
"27959",2013-12-08 23:00:00,101.292175292969
"27960",2013-12-09 00:00:00,99.2143249511719
"27961",2013-12-09 01:00:00,89.4708709716797
"27962",2013-12-09 02:00:00,82.1458282470703
"27963",2013-12-09 03:00:00,82.0687866210938
"27964",2013-12-09 04:00:00,85.747688293457
"27965",2013-12-09 05:00:00,84.5995635986328
"27966",2013-12-09 06:00:00,84.9022827148438
"27967",2013-12-09 07:00:00,87.4080429077148
"27968",2013-12-09 08:00:00,88.8858413696289
"27969",2013-12-09 09:00:00,90.2847900390625
"27970",2013-12-09 10:00:00,91.8591537475586
"27971",2013-12-09 11:00:00,104.264801025391
"27972",2013-12-09 12:00:00,101.454704284668
"27973",2013-12-09 13:00:00,98.0133895874023
"27974",2013-12-09 14:00:00,278.636291503906
"27975",2013-12-09 15:00:00,130.191436767578
"27976",2013-12-09 16:00:00,117.228935241699
"27977",2013-12-09 17:00:00,112.916114807129
"27978",2013-12-09 18:00:00,108.173927307129
"27979",2013-12-09 19:00:00,105.430351257324
"27980",2013-12-09 20:00:00,94.0468444824219
"27981",2013-12-09 21:00:00,92.0380630493164
"27982",2013-12-09 22:00:00,97.7228469848633
"27983",2013-12-09 23:00:00,102.621246337891
"27984",2013-12-10 00:00:00,94.6350479125977
"27985",2013-12-10 01:00:00,93.4989700317383
"27986",2013-12-10 02:00:00,81.7111968994141
"27987",2013-12-10 03:00:00,77.1387252807617
"27988",2013-12-10 04:00:00,81.4661865234375
"27989",2013-12-10 05:00:00,81.8313980102539
"27990",2013-12-10 06:00:00,80.3809051513672
"27991",2013-12-10 07:00:00,74.9295272827148
"27992",2013-12-10 08:00:00,80.8030014038086
"27993",2013-12-10 09:00:00,84.3491668701172
"27994",2013-12-10 10:00:00,94.3326110839844
"27995",2013-12-10 11:00:00,97.0270156860352
"27996",2013-12-10 12:00:00,91.7275543212891
"27997",2013-12-10 13:00:00,91.9204483032227
"27998",2013-12-10 14:00:00,89.7137603759766
"27999",2013-12-10 15:00:00,89.6618499755859
"28000",2013-12-10 16:00:00,99.7899551391602
"28001",2013-12-10 17:00:00,100.758964538574
"28002",2013-12-10 18:00:00,96.3938751220703
"28003",2013-12-10 19:00:00,95.9839019775391
"28004",2013-12-10 20:00:00,87.2746887207031
"28005",2013-12-10 21:00:00,88.6662063598633
"28006",2013-12-10 22:00:00,86.2114639282227
"28007",2013-12-10 23:00:00,86.515007019043
"28008",2013-12-11 00:00:00,85.5459747314453
"28009",2013-12-11 01:00:00,93.7381591796875
"28010",2013-12-11 02:00:00,91.2446365356445
"28011",2013-12-11 03:00:00,78.5077896118164
"28012",2013-12-11 04:00:00,74.0864410400391
"28013",2013-12-11 05:00:00,80.715576171875
"28014",2013-12-11 06:00:00,82.2548904418945
"28015",2013-12-11 07:00:00,87.6554183959961
"28016",2013-12-11 08:00:00,92.1171569824219
"28017",2013-12-11 09:00:00,88.2558822631836
"28018",2013-12-11 10:00:00,82.8627166748047
"28019",2013-12-11 11:00:00,86.6136169433594
"28020",2013-12-11 12:00:00,93.3779296875
"28021",2013-12-11 13:00:00,97.8235549926758
"28022",2013-12-11 14:00:00,100.253921508789
"28023",2013-12-11 15:00:00,91.8224639892578
"28024",2013-12-11 16:00:00,93.1028289794922
"28025",2013-12-11 17:00:00,101.013702392578
"28026",2013-12-11 18:00:00,95.9618759155273
"28027",2013-12-11 19:00:00,96.0869216918945
"28028",2013-12-11 20:00:00,86.9766159057617
"28029",2013-12-11 21:00:00,83.9983367919922
"28030",2013-12-11 22:00:00,92.0583114624023
"28031",2013-12-11 23:00:00,95.6008911132812
"28032",2013-12-12 00:00:00,96.0884399414062
"28033",2013-12-12 01:00:00,85.2255706787109
"28034",2013-12-12 02:00:00,89.1827697753906
"28035",2013-12-12 03:00:00,85.3793716430664
"28036",2013-12-12 04:00:00,73.8169479370117
"28037",2013-12-12 05:00:00,73.3375930786133
"28038",2013-12-12 06:00:00,81.9380187988281
"28039",2013-12-12 07:00:00,83.5307540893555
"28040",2013-12-12 08:00:00,84.9839553833008
"28041",2013-12-12 09:00:00,84.3440780639648
"28042",2013-12-12 10:00:00,86.8497619628906
"28043",2013-12-12 11:00:00,90.7489395141602
"28044",2013-12-12 12:00:00,88.4937744140625
"28045",2013-12-12 13:00:00,103.156806945801
"28046",2013-12-12 14:00:00,102.53303527832
"28047",2013-12-12 15:00:00,93.0626602172852
"28048",2013-12-12 16:00:00,102.60466003418
"28049",2013-12-12 17:00:00,103.726058959961
"28050",2013-12-12 18:00:00,100.599769592285
"28051",2013-12-12 19:00:00,95.8762054443359
"28052",2013-12-12 20:00:00,92.8742828369141
"28053",2013-12-12 21:00:00,89.7483139038086
"28054",2013-12-12 22:00:00,86.2412033081055
"28055",2013-12-12 23:00:00,87.447265625
"28056",2013-12-13 00:00:00,88.5328216552734
"28057",2013-12-13 01:00:00,86.7555389404297
"28058",2013-12-13 02:00:00,74.8089599609375
"28059",2013-12-13 03:00:00,71.4867477416992
"28060",2013-12-13 04:00:00,85.8191146850586
"28061",2013-12-13 05:00:00,84.2768859863281
"28062",2013-12-13 06:00:00,74.5459823608398
"28063",2013-12-13 07:00:00,77.9665985107422
"28064",2013-12-13 08:00:00,83.3104629516602
"28065",2013-12-13 09:00:00,97.9299163818359
"28066",2013-12-13 10:00:00,99.3518600463867
"28067",2013-12-13 11:00:00,89.2736968994141
"28068",2013-12-13 12:00:00,97.4182968139648
"28069",2013-12-13 13:00:00,101.628967285156
"28070",2013-12-13 14:00:00,94.6949768066406
"28071",2013-12-13 15:00:00,93.1947784423828
"28072",2013-12-13 16:00:00,101.412239074707
"28073",2013-12-13 17:00:00,102.800148010254
"28074",2013-12-13 18:00:00,97.1705780029297
"28075",2013-12-13 19:00:00,97.0781631469727
"28076",2013-12-13 20:00:00,87.9442443847656
"28077",2013-12-13 21:00:00,91.8862991333008
"28078",2013-12-13 22:00:00,94.9278869628906
"28079",2013-12-13 23:00:00,87.0588607788086
"28080",2013-12-14 00:00:00,87.8274078369141
"28081",2013-12-14 01:00:00,88.877326965332
"28082",2013-12-14 02:00:00,84.7282638549805
"28083",2013-12-14 03:00:00,89.3240432739258
"28084",2013-12-14 04:00:00,85.8095550537109
"28085",2013-12-14 05:00:00,76.3694381713867
"28086",2013-12-14 06:00:00,75.9262161254883
"28087",2013-12-14 07:00:00,76.1621170043945
"28088",2013-12-14 08:00:00,88.8748245239258
"28089",2013-12-14 09:00:00,98.3032913208008
"28090",2013-12-14 10:00:00,100.949401855469
"28091",2013-12-14 11:00:00,91.0130386352539
"28092",2013-12-14 12:00:00,89.9200210571289
"28093",2013-12-14 13:00:00,100.026550292969
"28094",2013-12-14 14:00:00,102.392822265625
"28095",2013-12-14 15:00:00,101.827438354492
"28096",2013-12-14 16:00:00,102.626564025879
"28097",2013-12-14 17:00:00,97.4699020385742
"28098",2013-12-14 18:00:00,92.627067565918
"28099",2013-12-14 19:00:00,98.9019393920898
"28100",2013-12-14 20:00:00,100.100967407227
"28101",2013-12-14 21:00:00,97.8053817749023
"28102",2013-12-14 22:00:00,96.7292556762695
"28103",2013-12-14 23:00:00,87.345588684082
"28104",2013-12-15 00:00:00,91.7385711669922
"28105",2013-12-15 01:00:00,90.3325881958008
"28106",2013-12-15 02:00:00,85.6087799072266
"28107",2013-12-15 03:00:00,91.6164245605469
"28108",2013-12-15 04:00:00,87.6134643554688
"28109",2013-12-15 05:00:00,76.6115112304688
"28110",2013-12-15 06:00:00,83.282585144043
"28111",2013-12-15 07:00:00,85.8094635009766
"28112",2013-12-15 08:00:00,78.6647644042969
"28113",2013-12-15 09:00:00,88.0039215087891
"28114",2013-12-15 10:00:00,102.172233581543
"28115",2013-12-15 11:00:00,102.165321350098
"28116",2013-12-15 12:00:00,94.8046340942383
"28117",2013-12-15 13:00:00,93.3445587158203
"28118",2013-12-15 14:00:00,104.532890319824
"28119",2013-12-15 15:00:00,106.06990814209
"28120",2013-12-15 16:00:00,105.307579040527
"28121",2013-12-15 17:00:00,97.7380905151367
"28122",2013-12-15 18:00:00,91.4907302856445
"28123",2013-12-15 19:00:00,104.151840209961
"28124",2013-12-15 20:00:00,92.78369140625
"28125",2013-12-15 21:00:00,90.1120681762695
"28126",2013-12-15 22:00:00,89.2886123657227
"28127",2013-12-15 23:00:00,99.5977020263672
"28128",2013-12-16 00:00:00,95.3319396972656
"28129",2013-12-16 01:00:00,94.4207992553711
"28130",2013-12-16 02:00:00,89.9739227294922
"28131",2013-12-16 03:00:00,85.2121887207031
"28132",2013-12-16 04:00:00,82.4976196289062
"28133",2013-12-16 05:00:00,80.5671463012695
"28134",2013-12-16 06:00:00,80.0614471435547
"28135",2013-12-16 07:00:00,92.8114624023438
"28136",2013-12-16 08:00:00,91.9168853759766
"28137",2013-12-16 09:00:00,91.0006790161133
"28138",2013-12-16 10:00:00,92.6185836791992
"28139",2013-12-16 11:00:00,108.691436767578
"28140",2013-12-16 12:00:00,100.355682373047
"28141",2013-12-16 13:00:00,98.9740905761719
"28142",2013-12-16 14:00:00,99.3034439086914
"28143",2013-12-16 15:00:00,109.726737976074
"28144",2013-12-16 16:00:00,109.610412597656
"28145",2013-12-16 17:00:00,109.813926696777
"28146",2013-12-16 18:00:00,107.815673828125
"28147",2013-12-16 19:00:00,99.4442520141602
"28148",2013-12-16 20:00:00,96.2266845703125
"28149",2013-12-16 21:00:00,95.34033203125
"28150",2013-12-16 22:00:00,95.2470474243164
"28151",2013-12-16 23:00:00,96.5366287231445
"28152",2013-12-17 00:00:00,98.0388946533203
"28153",2013-12-17 01:00:00,88.1335601806641
"28154",2013-12-17 02:00:00,84.7384796142578
"28155",2013-12-17 03:00:00,95.3569488525391
"28156",2013-12-17 04:00:00,93.4518203735352
"28157",2013-12-17 05:00:00,84.1449279785156
"28158",2013-12-17 06:00:00,82.3011322021484
"28159",2013-12-17 07:00:00,95.7267761230469
"28160",2013-12-17 08:00:00,102.189743041992
"28161",2013-12-17 09:00:00,97.955680847168
"28162",2013-12-17 10:00:00,96.0358352661133
"28163",2013-12-17 11:00:00,95.2132034301758
"28164",2013-12-17 12:00:00,97.5734329223633
"28165",2013-12-17 13:00:00,100.330596923828
"28166",2013-12-17 14:00:00,109.999488830566
