"","datetime","flow"
"15333",2012-06-30 21:00:00,35.6426620483398
"15334",2012-06-30 22:00:00,35.569393157959
"15335",2012-06-30 23:00:00,35.6552925109863
"15336",2012-07-01 00:00:00,36.3179550170898
"15337",2012-07-01 01:00:00,36.2150535583496
"15338",2012-07-01 02:00:00,36.1686477661133
"15339",2012-07-01 03:00:00,36.33447265625
"15340",2012-07-01 04:00:00,36.3130378723145
"15341",2012-07-01 05:00:00,36.3385772705078
"15342",2012-07-01 06:00:00,36.2186088562012
"15343",2012-07-01 07:00:00,36.111759185791
"15344",2012-07-01 08:00:00,36.1164169311523
"15345",2012-07-01 09:00:00,36.0047645568848
"15346",2012-07-01 10:00:00,36.1232414245605
"15347",2012-07-01 11:00:00,36.3567123413086
"15348",2012-07-01 12:00:00,36.2556114196777
"15349",2012-07-01 13:00:00,36.2230987548828
"15350",2012-07-01 14:00:00,36.2792205810547
"15351",2012-07-01 15:00:00,36.3672065734863
"15352",2012-07-01 16:00:00,36.3638572692871
"15353",2012-07-01 17:00:00,36.2734870910645
"15354",2012-07-01 18:00:00,36.2012748718262
"15355",2012-07-01 19:00:00,36.2483711242676
"15356",2012-07-01 20:00:00,36.4996643066406
"15357",2012-07-01 21:00:00,36.0372161865234
"15358",2012-07-01 22:00:00,36.2523956298828
"15359",2012-07-01 23:00:00,36.1481971740723
"15360",2012-07-02 00:00:00,35.5479354858398
"15361",2012-07-02 01:00:00,35.5302734375
"15362",2012-07-02 02:00:00,35.395694732666
"15363",2012-07-02 03:00:00,35.5328674316406
"15364",2012-07-02 04:00:00,35.7144546508789
"15365",2012-07-02 05:00:00,35.6996269226074
"15366",2012-07-02 06:00:00,35.713321685791
"15367",2012-07-02 07:00:00,35.4933853149414
"15368",2012-07-02 08:00:00,35.3008613586426
"15369",2012-07-02 09:00:00,35.4490242004395
"15370",2012-07-02 10:00:00,35.4394645690918
"15371",2012-07-02 11:00:00,35.3899612426758
"15372",2012-07-02 12:00:00,35.5530090332031
"15373",2012-07-02 13:00:00,35.3871231079102
"15374",2012-07-02 14:00:00,35.4800300598145
"15375",2012-07-02 15:00:00,35.5502052307129
"15376",2012-07-02 16:00:00,35.5031585693359
"15377",2012-07-02 17:00:00,35.4885177612305
"15378",2012-07-02 18:00:00,35.4325523376465
"15379",2012-07-02 19:00:00,35.4313926696777
"15380",2012-07-02 20:00:00,35.5391082763672
"15381",2012-07-02 21:00:00,35.6687774658203
"15382",2012-07-02 22:00:00,35.3492240905762
"15383",2012-07-02 23:00:00,35.4567070007324
"15384",2012-07-03 00:00:00,35.3636627197266
"15385",2012-07-03 01:00:00,35.2203407287598
"15386",2012-07-03 02:00:00,35.3247451782227
"15387",2012-07-03 03:00:00,35.4504013061523
"15388",2012-07-03 04:00:00,35.2623596191406
"15389",2012-07-03 05:00:00,35.4372329711914
"15390",2012-07-03 06:00:00,35.2313804626465
"15391",2012-07-03 07:00:00,35.4254989624023
"15392",2012-07-03 08:00:00,35.3532981872559
"15393",2012-07-03 09:00:00,35.1309280395508
"15394",2012-07-03 10:00:00,35.2353363037109
"15395",2012-07-03 11:00:00,35.3251495361328
"15396",2012-07-03 12:00:00,35.3227310180664
"15397",2012-07-03 13:00:00,35.1879959106445
"15398",2012-07-03 14:00:00,35.2394828796387
"15399",2012-07-03 15:00:00,35.4132308959961
"15400",2012-07-03 16:00:00,35.0707054138184
"15401",2012-07-03 17:00:00,35.1875228881836
"15402",2012-07-03 18:00:00,35.2595024108887
"15403",2012-07-03 19:00:00,35.1186256408691
"15404",2012-07-03 20:00:00,35.1436500549316
"15405",2012-07-03 21:00:00,35.087516784668
"15406",2012-07-03 22:00:00,35.3344650268555
"15407",2012-07-03 23:00:00,35.1628761291504
"15408",2012-07-04 00:00:00,34.9905204772949
"15409",2012-07-04 01:00:00,34.8535003662109
"15410",2012-07-04 02:00:00,34.8572273254395
"15411",2012-07-04 03:00:00,34.7674751281738
"15412",2012-07-04 04:00:00,34.8300704956055
"15413",2012-07-04 05:00:00,34.9051856994629
"15414",2012-07-04 06:00:00,34.8797950744629
"15415",2012-07-04 07:00:00,34.9828872680664
"15416",2012-07-04 08:00:00,35.0003356933594
"15417",2012-07-04 09:00:00,35.139965057373
"15418",2012-07-04 10:00:00,35.0009651184082
"15419",2012-07-04 11:00:00,34.9212341308594
"15420",2012-07-04 12:00:00,34.9417457580566
"15421",2012-07-04 13:00:00,35.0192756652832
"15422",2012-07-04 14:00:00,34.7387237548828
"15423",2012-07-04 15:00:00,34.9012184143066
"15424",2012-07-04 16:00:00,34.7655143737793
"15425",2012-07-04 17:00:00,34.8549308776855
"15426",2012-07-04 18:00:00,35.0397148132324
"15427",2012-07-04 19:00:00,35.0369071960449
"15428",2012-07-04 20:00:00,34.7451248168945
"15429",2012-07-04 21:00:00,34.6705856323242
"15430",2012-07-04 22:00:00,34.9259643554688
"15431",2012-07-04 23:00:00,34.8220291137695
"15432",2012-07-05 00:00:00,33.4560546875
"15433",2012-07-05 01:00:00,33.5658226013184
"15434",2012-07-05 02:00:00,33.4156265258789
"15435",2012-07-05 03:00:00,33.8246994018555
"15436",2012-07-05 04:00:00,33.8241577148438
"15437",2012-07-05 05:00:00,33.7768211364746
"15438",2012-07-05 06:00:00,33.7877159118652
"15439",2012-07-05 07:00:00,33.7727851867676
"15440",2012-07-05 08:00:00,33.5058403015137
"15441",2012-07-05 09:00:00,33.7063255310059
"15442",2012-07-05 10:00:00,33.5343971252441
"15443",2012-07-05 11:00:00,33.6740951538086
"15444",2012-07-05 12:00:00,33.6160011291504
"15445",2012-07-05 13:00:00,33.4760055541992
"15446",2012-07-05 14:00:00,33.471866607666
"15447",2012-07-05 15:00:00,33.560905456543
"15448",2012-07-05 16:00:00,33.4089241027832
"15449",2012-07-05 17:00:00,33.5602035522461
"15450",2012-07-05 18:00:00,33.7627296447754
"15451",2012-07-05 19:00:00,33.7039566040039
"15452",2012-07-05 20:00:00,33.5624542236328
"15453",2012-07-05 21:00:00,33.5415954589844
"15454",2012-07-05 22:00:00,33.4883804321289
"15455",2012-07-05 23:00:00,33.585205078125
"15456",2012-07-06 00:00:00,33.224048614502
"15457",2012-07-06 01:00:00,33.3101425170898
"15458",2012-07-06 02:00:00,33.4142913818359
"15459",2012-07-06 03:00:00,33.4476356506348
"15460",2012-07-06 04:00:00,33.6359176635742
"15461",2012-07-06 05:00:00,33.2959899902344
"15462",2012-07-06 06:00:00,33.1886749267578
"15463",2012-07-06 07:00:00,33.4579887390137
"15464",2012-07-06 08:00:00,33.3818588256836
"15465",2012-07-06 09:00:00,33.4078330993652
"15466",2012-07-06 10:00:00,33.3952560424805
"15467",2012-07-06 11:00:00,33.3544311523438
"15468",2012-07-06 12:00:00,33.253547668457
"15469",2012-07-06 13:00:00,33.2339401245117
"15470",2012-07-06 14:00:00,33.2806701660156
"15471",2012-07-06 15:00:00,33.4685173034668
"15472",2012-07-06 16:00:00,33.4127006530762
"15473",2012-07-06 17:00:00,33.3451919555664
"15474",2012-07-06 18:00:00,33.3281517028809
"15475",2012-07-06 19:00:00,33.3647041320801
"15476",2012-07-06 20:00:00,33.291690826416
"15477",2012-07-06 21:00:00,33.3269119262695
"15478",2012-07-06 22:00:00,33.4248580932617
"15479",2012-07-06 23:00:00,33.2201156616211
"15480",2012-07-07 00:00:00,33.3475761413574
"15481",2012-07-07 01:00:00,33.443775177002
"15482",2012-07-07 02:00:00,33.2509269714355
"15483",2012-07-07 03:00:00,33.292537689209
"15484",2012-07-07 04:00:00,33.2580871582031
"15485",2012-07-07 05:00:00,33.3362579345703
"15486",2012-07-07 06:00:00,33.306468963623
"15487",2012-07-07 07:00:00,33.4420471191406
"15488",2012-07-07 08:00:00,33.2915115356445
"15489",2012-07-07 09:00:00,33.1457328796387
"15490",2012-07-07 10:00:00,33.522274017334
"15491",2012-07-07 11:00:00,33.314998626709
"15492",2012-07-07 12:00:00,33.2990341186523
"15493",2012-07-07 13:00:00,33.1809349060059
"15494",2012-07-07 14:00:00,33.1925430297852
"15495",2012-07-07 15:00:00,33.0894012451172
"15496",2012-07-07 16:00:00,33.3133010864258
"15497",2012-07-07 17:00:00,33.2602653503418
"15498",2012-07-07 18:00:00,33.1824913024902
"15499",2012-07-07 19:00:00,33.3366394042969
"15500",2012-07-07 20:00:00,33.2991065979004
"15501",2012-07-07 21:00:00,33.5445518493652
"15502",2012-07-07 22:00:00,33.298770904541
"15503",2012-07-07 23:00:00,33.1205253601074
"15504",2012-07-08 00:00:00,34.4601669311523
"15505",2012-07-08 01:00:00,34.4840965270996
"15506",2012-07-08 02:00:00,34.3632698059082
"15507",2012-07-08 03:00:00,34.3974761962891
"15508",2012-07-08 04:00:00,34.5928764343262
"15509",2012-07-08 05:00:00,34.3266639709473
"15510",2012-07-08 06:00:00,34.4728507995605
"15511",2012-07-08 07:00:00,34.3774261474609
"15512",2012-07-08 08:00:00,34.4344482421875
"15513",2012-07-08 09:00:00,34.4141006469727
"15514",2012-07-08 10:00:00,34.3133239746094
"15515",2012-07-08 11:00:00,34.4514617919922
"15516",2012-07-08 12:00:00,34.3354644775391
"15517",2012-07-08 13:00:00,34.4889526367188
"15518",2012-07-08 14:00:00,34.6494674682617
"15519",2012-07-08 15:00:00,34.4876976013184
"15520",2012-07-08 16:00:00,34.463264465332
"15521",2012-07-08 17:00:00,34.4498558044434
"15522",2012-07-08 18:00:00,34.4572830200195
"15523",2012-07-08 19:00:00,34.2813606262207
"15524",2012-07-08 20:00:00,34.4041366577148
"15525",2012-07-08 21:00:00,34.3922271728516
"15526",2012-07-08 22:00:00,34.3300437927246
"15527",2012-07-08 23:00:00,34.4046745300293
"15528",2012-07-09 00:00:00,34.4352798461914
"15529",2012-07-09 01:00:00,34.6560821533203
"15530",2012-07-09 02:00:00,34.5327529907227
"15531",2012-07-09 03:00:00,34.6355781555176
"15532",2012-07-09 04:00:00,34.5388984680176
"15533",2012-07-09 05:00:00,34.7976989746094
"15534",2012-07-09 06:00:00,34.7003936767578
"15535",2012-07-09 07:00:00,34.7746124267578
"15536",2012-07-09 08:00:00,34.7070007324219
"15537",2012-07-09 09:00:00,34.4567070007324
"15538",2012-07-09 10:00:00,34.5349922180176
"15539",2012-07-09 11:00:00,34.4783592224121
"15540",2012-07-09 12:00:00,34.4857635498047
"15541",2012-07-09 13:00:00,34.3088111877441
"15542",2012-07-09 14:00:00,34.4855995178223
"15543",2012-07-09 15:00:00,34.5906257629395
"15544",2012-07-09 16:00:00,34.5576667785645
"15545",2012-07-09 17:00:00,34.4761390686035
"15546",2012-07-09 18:00:00,34.4582901000977
"15547",2012-07-09 19:00:00,34.5100440979004
"15548",2012-07-09 20:00:00,34.5831718444824
"15549",2012-07-09 21:00:00,34.5395812988281
"15550",2012-07-09 22:00:00,34.7625160217285
"15551",2012-07-09 23:00:00,34.6205520629883
"15552",2012-07-10 00:00:00,35.5789566040039
"15553",2012-07-10 01:00:00,35.3819351196289
"15554",2012-07-10 02:00:00,35.5837593078613
"15555",2012-07-10 03:00:00,35.4826965332031
"15556",2012-07-10 04:00:00,35.4538421630859
"15557",2012-07-10 05:00:00,35.5114593505859
"15558",2012-07-10 06:00:00,35.5713882446289
"15559",2012-07-10 07:00:00,35.5433044433594
"15560",2012-07-10 08:00:00,35.3229866027832
"15561",2012-07-10 09:00:00,35.3525581359863
"15562",2012-07-10 10:00:00,35.2756576538086
"15563",2012-07-10 11:00:00,35.3614158630371
"15564",2012-07-10 12:00:00,35.3352890014648
"15565",2012-07-10 13:00:00,35.3864212036133
"15566",2012-07-10 14:00:00,35.5782585144043
"15567",2012-07-10 15:00:00,35.4764709472656
"15568",2012-07-10 16:00:00,35.35888671875
"15569",2012-07-10 17:00:00,35.4590339660645
"15570",2012-07-10 18:00:00,35.3470039367676
"15571",2012-07-10 19:00:00,35.3555946350098
"15572",2012-07-10 20:00:00,35.3226928710938
"15573",2012-07-10 21:00:00,35.286922454834
"15574",2012-07-10 22:00:00,35.5255393981934
"15575",2012-07-10 23:00:00,35.3879699707031
"15576",2012-07-11 00:00:00,36.5891723632812
"15577",2012-07-11 01:00:00,36.4933319091797
"15578",2012-07-11 02:00:00,36.4637145996094
"15579",2012-07-11 03:00:00,36.6736831665039
"15580",2012-07-11 04:00:00,36.6959419250488
"15581",2012-07-11 05:00:00,36.7414245605469
"15582",2012-07-11 06:00:00,36.617431640625
"15583",2012-07-11 07:00:00,36.5963668823242
"15584",2012-07-11 08:00:00,36.4999771118164
"15585",2012-07-11 09:00:00,36.6074142456055
"15586",2012-07-11 10:00:00,36.4017791748047
"15587",2012-07-11 11:00:00,36.3836135864258
"15588",2012-07-11 12:00:00,36.5211639404297
"15589",2012-07-11 13:00:00,36.5090255737305
"15590",2012-07-11 14:00:00,36.3284683227539
"15591",2012-07-11 15:00:00,36.4084396362305
"15592",2012-07-11 16:00:00,36.4733123779297
"15593",2012-07-11 17:00:00,36.2629508972168
"15594",2012-07-11 18:00:00,36.4152488708496
"15595",2012-07-11 19:00:00,36.4608840942383
"15596",2012-07-11 20:00:00,36.366455078125
"15597",2012-07-11 21:00:00,36.5748023986816
"15598",2012-07-11 22:00:00,36.4833374023438
"15599",2012-07-11 23:00:00,36.4295196533203
"15600",2012-07-12 00:00:00,36.6817207336426
"15601",2012-07-12 01:00:00,36.7889022827148
"15602",2012-07-12 02:00:00,36.7758674621582
"15603",2012-07-12 03:00:00,36.771183013916
"15604",2012-07-12 04:00:00,36.9424209594727
"15605",2012-07-12 05:00:00,36.9458045959473
"15606",2012-07-12 06:00:00,36.9256401062012
"15607",2012-07-12 07:00:00,37.0478858947754
"15608",2012-07-12 08:00:00,36.7485847473145
"15609",2012-07-12 09:00:00,36.8535461425781
"15610",2012-07-12 10:00:00,36.7333450317383
"15611",2012-07-12 11:00:00,36.7853546142578
"15612",2012-07-12 12:00:00,36.6097412109375
"15613",2012-07-12 13:00:00,36.7934074401855
"15614",2012-07-12 14:00:00,36.628776550293
"15615",2012-07-12 15:00:00,36.4976119995117
"15616",2012-07-12 16:00:00,36.6430587768555
"15617",2012-07-12 17:00:00,36.7489318847656
"15618",2012-07-12 18:00:00,36.6514854431152
"15619",2012-07-12 19:00:00,36.8841934204102
"15620",2012-07-12 20:00:00,36.7224617004395
"15621",2012-07-12 21:00:00,36.6188888549805
"15622",2012-07-12 22:00:00,36.7704544067383
"15623",2012-07-12 23:00:00,36.7045860290527
"15624",2012-07-13 00:00:00,35.0691032409668
"15625",2012-07-13 01:00:00,35.0770072937012
"15626",2012-07-13 02:00:00,35.0589599609375
"15627",2012-07-13 03:00:00,34.9588356018066
"15628",2012-07-13 04:00:00,35.2597389221191
"15629",2012-07-13 05:00:00,35.2536506652832
"15630",2012-07-13 06:00:00,35.1781730651855
"15631",2012-07-13 07:00:00,35.1749382019043
"15632",2012-07-13 08:00:00,35.0497131347656
"15633",2012-07-13 09:00:00,35.1780471801758
"15634",2012-07-13 10:00:00,35.0627136230469
"15635",2012-07-13 11:00:00,34.7379150390625
"15636",2012-07-13 12:00:00,35.0655517578125
"15637",2012-07-13 13:00:00,34.8158149719238
"15638",2012-07-13 14:00:00,34.9097290039062
"15639",2012-07-13 15:00:00,34.9965057373047
"15640",2012-07-13 16:00:00,34.9469146728516
"15641",2012-07-13 17:00:00,34.8810615539551
"15642",2012-07-13 18:00:00,35.0785751342773
"15643",2012-07-13 19:00:00,35.0061721801758
"15644",2012-07-13 20:00:00,34.8459625244141
"15645",2012-07-13 21:00:00,35.020149230957
"15646",2012-07-13 22:00:00,34.9292068481445
"15647",2012-07-13 23:00:00,35.0139045715332
"15648",2012-07-14 00:00:00,34.7382965087891
"15649",2012-07-14 01:00:00,34.7560768127441
"15650",2012-07-14 02:00:00,34.5924873352051
"15651",2012-07-14 03:00:00,34.8469657897949
"15652",2012-07-14 04:00:00,34.5778541564941
"15653",2012-07-14 05:00:00,34.7696189880371
"15654",2012-07-14 06:00:00,34.7565994262695
"15655",2012-07-14 07:00:00,34.7575416564941
"15656",2012-07-14 08:00:00,34.4485359191895
"15657",2012-07-14 09:00:00,34.6143951416016
"15658",2012-07-14 10:00:00,34.6953659057617
"15659",2012-07-14 11:00:00,34.6047515869141
"15660",2012-07-14 12:00:00,34.5429458618164
"15661",2012-07-14 13:00:00,34.591869354248
"15662",2012-07-14 14:00:00,34.6263618469238
"15663",2012-07-14 15:00:00,34.6334533691406
"15664",2012-07-14 16:00:00,34.550838470459
"15665",2012-07-14 17:00:00,34.6066856384277
"15666",2012-07-14 18:00:00,34.5409736633301
"15667",2012-07-14 19:00:00,34.4646873474121
"15668",2012-07-14 20:00:00,34.5865631103516
"15669",2012-07-14 21:00:00,34.4958839416504
"15670",2012-07-14 22:00:00,34.5824699401855
"15671",2012-07-14 23:00:00,34.7029838562012
"15672",2012-07-15 00:00:00,35.0423355102539
"15673",2012-07-15 01:00:00,35.1158218383789
"15674",2012-07-15 02:00:00,35.0392036437988
"15675",2012-07-15 03:00:00,35.0912666320801
"15676",2012-07-15 04:00:00,35.0572624206543
"15677",2012-07-15 05:00:00,35.2226829528809
"15678",2012-07-15 06:00:00,35.0417518615723
"15679",2012-07-15 07:00:00,34.9792137145996
"15680",2012-07-15 08:00:00,35.2072906494141
"15681",2012-07-15 09:00:00,34.9662208557129
"15682",2012-07-15 10:00:00,34.9513778686523
"15683",2012-07-15 11:00:00,35.0174865722656
"15684",2012-07-15 12:00:00,34.8389930725098
"15685",2012-07-15 13:00:00,35.0248680114746
"15686",2012-07-15 14:00:00,34.9813842773438
"15687",2012-07-15 15:00:00,35.1245651245117
"15688",2012-07-15 16:00:00,35.0790596008301
"15689",2012-07-15 17:00:00,35.2173042297363
"15690",2012-07-15 18:00:00,35.0962066650391
"15691",2012-07-15 19:00:00,34.9667930603027
"15692",2012-07-15 20:00:00,34.9110374450684
"15693",2012-07-15 21:00:00,35.2413673400879
"15694",2012-07-15 22:00:00,35.0909271240234
"15695",2012-07-15 23:00:00,35.1885643005371
"15696",2012-07-16 00:00:00,35.0584297180176
"15697",2012-07-16 01:00:00,35.0116844177246
"15698",2012-07-16 02:00:00,35.1326446533203
"15699",2012-07-16 03:00:00,35.0971488952637
"15700",2012-07-16 04:00:00,35.3523750305176
"15701",2012-07-16 05:00:00,35.488208770752
"15702",2012-07-16 06:00:00,35.1204643249512
"15703",2012-07-16 07:00:00,35.1236724853516
"15704",2012-07-16 08:00:00,35.2526359558105
"15705",2012-07-16 09:00:00,35.2193031311035
"15706",2012-07-16 10:00:00,35.2961616516113
"15707",2012-07-16 11:00:00,35.1877136230469
"15708",2012-07-16 12:00:00,35.1018257141113
"15709",2012-07-16 13:00:00,35.2150344848633
"15710",2012-07-16 14:00:00,35.0725250244141
"15711",2012-07-16 15:00:00,35.2522583007812
"15712",2012-07-16 16:00:00,35.1754493713379
"15713",2012-07-16 17:00:00,35.031078338623
"15714",2012-07-16 18:00:00,35.0459136962891
"15715",2012-07-16 19:00:00,35.0303840637207
"15716",2012-07-16 20:00:00,35.1390914916992
"15717",2012-07-16 21:00:00,35.1037292480469
"15718",2012-07-16 22:00:00,35.0152893066406
"15719",2012-07-16 23:00:00,35.1056098937988
"15720",2012-07-17 00:00:00,35.6054725646973
"15721",2012-07-17 01:00:00,35.7453689575195
"15722",2012-07-17 02:00:00,35.6120147705078
"15723",2012-07-17 03:00:00,35.5523376464844
"15724",2012-07-17 04:00:00,35.6774291992188
"15725",2012-07-17 05:00:00,35.7311172485352
"15726",2012-07-17 06:00:00,35.7532920837402
"15727",2012-07-17 07:00:00,35.7838668823242
"15728",2012-07-17 08:00:00,35.7414741516113
"15729",2012-07-17 09:00:00,35.6660194396973
"15730",2012-07-17 10:00:00,35.8330268859863
"15731",2012-07-17 11:00:00,35.7693710327148
"15732",2012-07-17 12:00:00,35.6439170837402
"15733",2012-07-17 13:00:00,35.6930618286133
"15734",2012-07-17 14:00:00,35.8370323181152
"15735",2012-07-17 15:00:00,35.7377395629883
"15736",2012-07-17 16:00:00,35.7817459106445
"15737",2012-07-17 17:00:00,35.7246208190918
"15738",2012-07-17 18:00:00,35.7188987731934
"15739",2012-07-17 19:00:00,35.7953681945801
"15740",2012-07-17 20:00:00,35.7651100158691
"15741",2012-07-17 21:00:00,35.6915016174316
"15742",2012-07-17 22:00:00,35.7002182006836
"15743",2012-07-17 23:00:00,35.7178153991699
"15744",2012-07-18 00:00:00,35.0152626037598
"15745",2012-07-18 01:00:00,35.1086769104004
"15746",2012-07-18 02:00:00,35.0401268005371
"15747",2012-07-18 03:00:00,35.1457405090332
"15748",2012-07-18 04:00:00,35.035270690918
"15749",2012-07-18 05:00:00,34.9408187866211
"15750",2012-07-18 06:00:00,35.2441902160645
"15751",2012-07-18 07:00:00,35.4140663146973
"15752",2012-07-18 08:00:00,35.2909698486328
"15753",2012-07-18 09:00:00,35.1088256835938
"15754",2012-07-18 10:00:00,34.9649353027344
"15755",2012-07-18 11:00:00,35.0046691894531
"15756",2012-07-18 12:00:00,34.9495697021484
"15757",2012-07-18 13:00:00,34.7362289428711
"15758",2012-07-18 14:00:00,34.9332427978516
"15759",2012-07-18 15:00:00,34.7452011108398
"15760",2012-07-18 16:00:00,35.0254669189453
"15761",2012-07-18 17:00:00,35.1279907226562
"15762",2012-07-18 18:00:00,34.9028663635254
"15763",2012-07-18 19:00:00,35.0850296020508
"15764",2012-07-18 20:00:00,34.8323631286621
"15765",2012-07-18 21:00:00,35.0469856262207
"15766",2012-07-18 22:00:00,35.0200500488281
"15767",2012-07-18 23:00:00,34.8593444824219
"15768",2012-07-19 00:00:00,34.559886932373
"15769",2012-07-19 01:00:00,34.4271850585938
"15770",2012-07-19 02:00:00,34.4595794677734
"15771",2012-07-19 03:00:00,34.3778762817383
"15772",2012-07-19 04:00:00,34.3997383117676
"15773",2012-07-19 05:00:00,34.5537986755371
"15774",2012-07-19 06:00:00,34.8574752807617
"15775",2012-07-19 07:00:00,34.8292770385742
"15776",2012-07-19 08:00:00,33.115478515625
"15777",2012-07-19 09:00:00,33.918025970459
"15778",2012-07-19 10:00:00,33.7087707519531
"15779",2012-07-19 11:00:00,33.641170501709
"15780",2012-07-19 12:00:00,33.9876747131348
"15781",2012-07-19 13:00:00,33.8829803466797
"15782",2012-07-19 14:00:00,34.0488967895508
"15783",2012-07-19 15:00:00,34.182804107666
"15784",2012-07-19 16:00:00,34.1228179931641
"15785",2012-07-19 17:00:00,34.2074851989746
"15786",2012-07-19 18:00:00,34.3455657958984
"15787",2012-07-19 19:00:00,34.4417304992676
"15788",2012-07-19 20:00:00,34.4011154174805
"15789",2012-07-19 21:00:00,34.1540107727051
"15790",2012-07-19 22:00:00,34.2262992858887
"15791",2012-07-19 23:00:00,34.3239669799805
"15792",2012-07-20 00:00:00,36.2674713134766
"15793",2012-07-20 01:00:00,36.3531532287598
"15794",2012-07-20 02:00:00,36.4835891723633
"15795",2012-07-20 03:00:00,36.3141212463379
"15796",2012-07-20 04:00:00,36.4905700683594
"15797",2012-07-20 05:00:00,36.4587440490723
"15798",2012-07-20 06:00:00,36.4105567932129
"15799",2012-07-20 07:00:00,36.4783020019531
"15800",2012-07-20 08:00:00,36.3325805664062
"15801",2012-07-20 09:00:00,36.3491706848145
"15802",2012-07-20 10:00:00,36.3028106689453
"15803",2012-07-20 11:00:00,36.3494873046875
"15804",2012-07-20 12:00:00,36.2760009765625
"15805",2012-07-20 13:00:00,36.2898254394531
"15806",2012-07-20 14:00:00,36.3943214416504
"15807",2012-07-20 15:00:00,36.469425201416
"15808",2012-07-20 16:00:00,36.2631416320801
"15809",2012-07-20 17:00:00,36.4348526000977
"15810",2012-07-20 18:00:00,36.4645118713379
"15811",2012-07-20 19:00:00,36.2992134094238
"15812",2012-07-20 20:00:00,36.3012733459473
"15813",2012-07-20 21:00:00,36.4927520751953
"15814",2012-07-20 22:00:00,36.251522064209
"15815",2012-07-20 23:00:00,36.4190406799316
"15816",2012-07-21 00:00:00,35.9369201660156
"15817",2012-07-21 01:00:00,35.8692321777344
"15818",2012-07-21 02:00:00,35.7384223937988
"15819",2012-07-21 03:00:00,35.8538970947266
"15820",2012-07-21 04:00:00,35.8677597045898
"15821",2012-07-21 05:00:00,35.9375991821289
"15822",2012-07-21 06:00:00,35.7841110229492
"15823",2012-07-21 07:00:00,35.8390464782715
"15824",2012-07-21 08:00:00,35.8826637268066
"15825",2012-07-21 09:00:00,35.6855125427246
"15826",2012-07-21 10:00:00,35.8301315307617
"15827",2012-07-21 11:00:00,35.7203140258789
"15828",2012-07-21 12:00:00,35.6796760559082
"15829",2012-07-21 13:00:00,35.8060836791992
"15830",2012-07-21 14:00:00,35.806713104248
"15831",2012-07-21 15:00:00,35.841423034668
"15832",2012-07-21 16:00:00,36.0544891357422
"15833",2012-07-21 17:00:00,35.9317245483398
"15834",2012-07-21 18:00:00,35.9879188537598
"15835",2012-07-21 19:00:00,35.8247222900391
"15836",2012-07-21 20:00:00,35.7242622375488
"15837",2012-07-21 21:00:00,35.8684921264648
"15838",2012-07-21 22:00:00,35.854621887207
"15839",2012-07-21 23:00:00,35.6985893249512
"15840",2012-07-22 00:00:00,37.7027626037598
"15841",2012-07-22 01:00:00,37.6527061462402
"15842",2012-07-22 02:00:00,37.9497871398926
"15843",2012-07-22 03:00:00,37.9379386901855
"15844",2012-07-22 04:00:00,37.8284111022949
"15845",2012-07-22 05:00:00,37.9787902832031
"15846",2012-07-22 06:00:00,37.9745903015137
"15847",2012-07-22 07:00:00,37.9705619812012
"15848",2012-07-22 08:00:00,37.951976776123
"15849",2012-07-22 09:00:00,37.7440948486328
"15850",2012-07-22 10:00:00,37.7975654602051
"15851",2012-07-22 11:00:00,37.6002655029297
"15852",2012-07-22 12:00:00,37.576042175293
"15853",2012-07-22 13:00:00,37.6475410461426
"15854",2012-07-22 14:00:00,37.6759300231934
"15855",2012-07-22 15:00:00,37.6281394958496
"15856",2012-07-22 16:00:00,37.6625747680664
"15857",2012-07-22 17:00:00,37.7181625366211
"15858",2012-07-22 18:00:00,37.8804092407227
"15859",2012-07-22 19:00:00,37.6672286987305
"15860",2012-07-22 20:00:00,37.829231262207
"15861",2012-07-22 21:00:00,37.8235664367676
"15862",2012-07-22 22:00:00,37.6678848266602
"15863",2012-07-22 23:00:00,37.7609710693359
"15864",2012-07-23 00:00:00,38.3377685546875
"15865",2012-07-23 01:00:00,38.3580360412598
"15866",2012-07-23 02:00:00,38.2841415405273
"15867",2012-07-23 03:00:00,38.3441352844238
"15868",2012-07-23 04:00:00,38.4866218566895
"15869",2012-07-23 05:00:00,38.6470756530762
"15870",2012-07-23 06:00:00,38.360595703125
"15871",2012-07-23 07:00:00,38.4722785949707
"15872",2012-07-23 08:00:00,38.4439125061035
"15873",2012-07-23 09:00:00,38.3668479919434
"15874",2012-07-23 10:00:00,38.2353591918945
"15875",2012-07-23 11:00:00,38.4003829956055
"15876",2012-07-23 12:00:00,38.2894134521484
"15877",2012-07-23 13:00:00,38.2431449890137
"15878",2012-07-23 14:00:00,38.3435897827148
"15879",2012-07-23 15:00:00,38.3756484985352
"15880",2012-07-23 16:00:00,38.3354721069336
"15881",2012-07-23 17:00:00,38.3418273925781
"15882",2012-07-23 18:00:00,38.2575721740723
"15883",2012-07-23 19:00:00,38.2950019836426
"15884",2012-07-23 20:00:00,38.390380859375
"15885",2012-07-23 21:00:00,38.403678894043
"15886",2012-07-23 22:00:00,38.425178527832
"15887",2012-07-23 23:00:00,38.4002418518066
"15888",2012-07-24 00:00:00,39.4191703796387
"15889",2012-07-24 01:00:00,39.3575096130371
"15890",2012-07-24 02:00:00,39.5187034606934
"15891",2012-07-24 03:00:00,39.2724189758301
"15892",2012-07-24 04:00:00,39.5754432678223
"15893",2012-07-24 05:00:00,39.4189414978027
